221257,e,O
221257,=,O
221257,"""",O
221257,T,O
221257,i,O
221257,m,O
221257,e,O
221257,s,O
221257, ,O
221257,N,O
221257,e,O
221257,w,O
221257, ,O
221257,R,O
221257,o,O
221257,m,O
221257,a,O
221257,n,O
221257, ,O
221257,P,O
221257,S,O
221257,",",O
221257, ,O
221257,T,O
221257,i,O
221257,m,O
221257,e,O
221257,s,O
221257, ,O
221257,N,O
221257,e,O
221257,w,O
221257, ,O
221257,R,O
221257,o,O
221257,m,O
221257,a,O
221257,n,O
221257,",",O
221257, ,O
221257,T,O
221257,i,O
221257,m,O
221257,e,O
221257,s,O
221257,"""",O
221257, ,O
221257,s,O
221257,i,O
221257,z,O
221257,e,O
221257,=,O
221257,"""",O
221257,1,O
221257,"""",O
221257,>,O
221257,S,B-Direction of Trade
221257,e,I-Direction of Trade
221257,l,I-Direction of Trade
221257,l,I-Direction of Trade
221257,<,O
221257,/,O
221257,f,O
221257,o,O
221257,n,O
221257,t,O
221257,>,O
221257,<,O
221257,/,O
221257,t,O
221257,d,O
221257,>,O
221286,<,O
221286,f,O
221286,o,O
221286,n,O
221286,t,O
221286, ,O
221286,f,O
221286,a,O
221286,c,O
221286,e,O
221286,=,O
221286,"""",O
221286,T,O
221286,i,O
221286,m,O
221286,e,O
221286,s,O
221286, ,O
221286,N,O
221286,e,O
221286,w,O
221286, ,O
221286,R,O
221286,o,O
221286,m,O
221286,a,O
221286,n,O
221286, ,O
221286,P,O
221286,S,O
221286,",",O
221286, ,O
221286,T,O
221286,i,O
221286,m,O
221286,e,O
221286,s,O
221286, ,O
221286,N,O
221286,e,O
221286,w,O
221286, ,O
221286,R,O
221286,o,O
221286,m,O
221286,a,O
221286,n,O
221286,",",O
221286, ,O
221286,T,O
221286,i,O
221286,m,O
221286,e,O
221286,s,O
221286,"""",O
221286, ,O
221286,s,O
221286,i,O
221286,z,O
221286,e,O
221286,=,O
221286,"""",O
221286,1,O
221286,"""",O
221286,>,O
221286,C,B-Counterparty
221286,i,I-Counterparty
221286,t,I-Counterparty
221286,i,I-Counterparty
221286,b,I-Counterparty
221286,a,I-Counterparty
221286,n,I-Counterparty
221286,k,I-Counterparty
221286, ,I-Counterparty
221286,N,I-Counterparty
221286,.,I-Counterparty
221286,A,I-Counterparty
221286,.,I-Counterparty
221286,",",O
221286,&,O
221286,n,O
221286,b,O
221286,s,O
221286,p,O
221286,;,O
221286,<,O
221286,/,O
221286,f,O
221286,o,O
221286,n,O
221286,t,O
221286,>,O
221286,<,O
221286,f,O
221286,o,O
221286,n,O
221286,t,O
221286, ,O
221286,f,O
221286,a,O
221286,c,O
221286,e,O
221286,=,O
221286,"""",O
221286,T,O
221286,i,O
221286,m,O
221286,e,O
221286,s,O
221286, ,O
221286,N,O
221286,e,O
221286,w,O
221286, ,O
221286,R,O
221286,o,O
221286,m,O
221286,a,O
221286,n,O
221286, ,O
221286,P,O
221286,S,O
221286,",",O
221286, ,O
221286,T,O
221286,i,O
221286,m,O
221286,e,O
221286,s,O
221286, ,O
221286,N,O
221286,e,O
221286,w,O
221286, ,O
221286,R,O
221286,o,O
221286,m,O
221286,a,O
221286,n,O
221286,",",O
221286, ,O
221286,T,O
221286,i,O
221286,m,O
221286,e,O
221286,s,O
221286,"""",O
221286, ,O
221286,s,O
221286,i,O
221286,z,O
221286,e,O
221286,=,O
221286,"""",O
221286,1,O
221286,"""",O
221286,>,O
221286,N,B-Counterparty
221286,e,I-Counterparty
221286,w,I-Counterparty
221286, ,I-Counterparty
221286,Y,I-Counterparty
221286,o,I-Counterparty
221286,r,I-Counterparty
221286,k,I-Counterparty
221286,<,O
221286,/,O
221286,f,O
221286,o,O
221286,n,O
221286,t,O
221286,>,O
221286,<,O
221286,/,O
221286,t,O
221286,d,O
221286,>,O
221289,<,O
221289,f,O
221289,o,O
221289,n,O
221289,t,O
221289, ,O
221289,f,O
221289,a,O
221289,c,O
221289,e,O
221289,=,O
221289,"""",O
221289,T,O
221289,i,O
221289,m,O
221289,e,O
221289,s,O
221289, ,O
221289,N,O
221289,e,O
221289,w,O
221289, ,O
221289,R,O
221289,o,O
221289,m,O
221289,a,O
221289,n,O
221289, ,O
221289,P,O
221289,S,O
221289,",",O
221289, ,O
221289,T,O
221289,i,O
221289,m,O
221289,e,O
221289,s,O
221289, ,O
221289,N,O
221289,e,O
221289,w,O
221289, ,O
221289,R,O
221289,o,O
221289,m,O
221289,a,O
221289,n,O
221289,",",O
221289, ,O
221289,T,O
221289,i,O
221289,m,O
221289,e,O
221289,s,O
221289,"""",O
221289, ,O
221289,s,O
221289,i,O
221289,z,O
221289,e,O
221289,=,O
221289,"""",O
221289,1,O
221289,"""",O
221289,>,O
221289,T,B-Reference Entity
221289,e,I-Reference Entity
221289,l,I-Reference Entity
221289,u,I-Reference Entity
221289,s,I-Reference Entity
221289, ,I-Reference Entity
221289,C,I-Reference Entity
221289,o,I-Reference Entity
221289,r,I-Reference Entity
221289,p,I-Reference Entity
221289,o,I-Reference Entity
221289,r,I-Reference Entity
221289,a,I-Reference Entity
221289,t,I-Reference Entity
221289,i,I-Reference Entity
221289,o,I-Reference Entity
221289,n,I-Reference Entity
221289, ,I-Reference Entity
221289,8,I-Reference Entity
221289,%,I-Reference Entity
221289, ,I-Reference Entity
221289,d,I-Reference Entity
221289,u,I-Reference Entity
221289,e,I-Reference Entity
221289, ,I-Reference Entity
221289,6,I-Reference Entity
221289,/,I-Reference Entity
221289,1,I-Reference Entity
221289,/,I-Reference Entity
221289,2,I-Reference Entity
221289,0,I-Reference Entity
221289,1,I-Reference Entity
221289,1,I-Reference Entity
221289,<,O
221289,/,O
221289,f,O
221289,o,O
221289,n,O
221289,t,O
221289,>,O
221289,<,O
221289,/,O
221289,t,O
221289,d,O
221289,>,O
221292,<,O
221292,f,O
221292,o,O
221292,n,O
221292,t,O
221292, ,O
221292,f,O
221292,a,O
221292,c,O
221292,e,O
221292,=,O
221292,"""",O
221292,T,O
221292,i,O
221292,m,O
221292,e,O
221292,s,O
221292, ,O
221292,N,O
221292,e,O
221292,w,O
221292, ,O
221292,R,O
221292,o,O
221292,m,O
221292,a,O
221292,n,O
221292, ,O
221292,P,O
221292,S,O
221292,",",O
221292, ,O
221292,T,O
221292,i,O
221292,m,O
221292,e,O
221292,s,O
221292, ,O
221292,N,O
221292,e,O
221292,w,O
221292, ,O
221292,R,O
221292,o,O
221292,m,O
221292,a,O
221292,n,O
221292,",",O
221292, ,O
221292,T,O
221292,i,O
221292,m,O
221292,e,O
221292,s,O
221292,"""",O
221292, ,O
221292,s,O
221292,i,O
221292,z,O
221292,e,O
221292,=,O
221292,"""",O
221292,1,O
221292,"""",O
221292,>,O
221292,S,B-Direction of Trade
221292,e,I-Direction of Trade
221292,l,I-Direction of Trade
221292,l,I-Direction of Trade
221292,<,O
221292,/,O
221292,f,O
221292,o,O
221292,n,O
221292,t,O
221292,>,O
221292,<,O
221292,/,O
221292,t,O
221292,d,O
221292,>,O
221321,<,O
221321,f,O
221321,o,O
221321,n,O
221321,t,O
221321, ,O
221321,f,O
221321,a,O
221321,c,O
221321,e,O
221321,=,O
221321,"""",O
221321,T,O
221321,i,O
221321,m,O
221321,e,O
221321,s,O
221321, ,O
221321,N,O
221321,e,O
221321,w,O
221321, ,O
221321,R,O
221321,o,O
221321,m,O
221321,a,O
221321,n,O
221321, ,O
221321,P,O
221321,S,O
221321,",",O
221321, ,O
221321,T,O
221321,i,O
221321,m,O
221321,e,O
221321,s,O
221321, ,O
221321,N,O
221321,e,O
221321,w,O
221321, ,O
221321,R,O
221321,o,O
221321,m,O
221321,a,O
221321,n,O
221321,",",O
221321, ,O
221321,T,O
221321,i,O
221321,m,O
221321,e,O
221321,s,O
221321,"""",O
221321, ,O
221321,s,O
221321,i,O
221321,z,O
221321,e,O
221321,=,O
221321,"""",O
221321,1,O
221321,"""",O
221321,>,O
221321,G,B-Counterparty
221321,o,I-Counterparty
221321,l,I-Counterparty
221321,d,I-Counterparty
221321,m,I-Counterparty
221321,a,I-Counterparty
221321,n,I-Counterparty
221321, ,I-Counterparty
221321,S,I-Counterparty
221321,a,I-Counterparty
221321,c,I-Counterparty
221321,h,I-Counterparty
221321,s,I-Counterparty
221321,&,O
221321,n,O
221321,b,O
221321,s,O
221321,p,O
221321,;,O
221321,<,O
221321,/,O
221321,f,O
221321,o,O
221321,n,O
221321,t,O
221321,>,O
221321,<,O
221321,f,O
221321,o,O
221321,n,O
221321,t,O
221321, ,O
221321,f,O
221321,a,O
221321,c,O
221321,e,O
221321,=,O
221321,"""",O
221321,T,O
221321,i,O
221321,m,O
221321,e,O
221321,s,O
221321, ,O
221321,N,O
221321,e,O
221321,w,O
221321, ,O
221321,R,O
221321,o,O
221321,m,O
221321,a,O
221321,n,O
221321, ,O
221321,P,O
221321,S,O
221321,",",O
221321, ,O
221321,T,O
221321,i,O
221321,m,O
221321,e,O
221321,s,O
221321, ,O
221321,N,O
221321,e,O
221321,w,O
221321, ,O
221321,R,O
221321,o,O
221321,m,O
221321,a,O
221321,n,O
221321,",",O
221321, ,O
221321,T,O
221321,i,O
221321,m,O
221321,e,O
221321,s,O
221321,"""",O
221321, ,O
221321,s,O
221321,i,O
221321,z,O
221321,e,O
221321,=,O
221321,"""",O
221321,1,O
221321,"""",O
221321,>,O
221321,I,B-Counterparty
221321,n,I-Counterparty
221321,t,I-Counterparty
221321,e,I-Counterparty
221321,r,I-Counterparty
221321,n,I-Counterparty
221321,a,I-Counterparty
221321,t,I-Counterparty
221321,i,I-Counterparty
221321,o,I-Counterparty
221321,n,I-Counterparty
221321,a,I-Counterparty
221321,l,I-Counterparty
221321,<,O
221321,/,O
221321,f,O
221321,o,O
221321,n,O
221321,t,O
221321,>,O
221321,<,O
221321,/,O
221321,t,O
221321,d,O
221321,>,O
221324,<,O
221324,f,O
221324,o,O
221324,n,O
221324,t,O
221324, ,O
221324,f,O
221324,a,O
221324,c,O
221324,e,O
221324,=,O
221324,"""",O
221324,T,O
221324,i,O
221324,m,O
221324,e,O
221324,s,O
221324, ,O
221324,N,O
221324,e,O
221324,w,O
221324, ,O
221324,R,O
221324,o,O
221324,m,O
221324,a,O
221324,n,O
221324, ,O
221324,P,O
221324,S,O
221324,",",O
221324, ,O
221324,T,O
221324,i,O
221324,m,O
221324,e,O
221324,s,O
221324, ,O
221324,N,O
221324,e,O
221324,w,O
221324, ,O
221324,R,O
221324,o,O
221324,m,O
221324,a,O
221324,n,O
221324,",",O
221324, ,O
221324,T,O
221324,i,O
221324,m,O
221324,e,O
221324,s,O
221324,"""",O
221324, ,O
221324,s,O
221324,i,O
221324,z,O
221324,e,O
221324,=,O
221324,"""",O
221324,1,O
221324,"""",O
221324,>,O
221324,T,B-Reference Entity
221324,e,I-Reference Entity
221324,l,I-Reference Entity
221324,u,I-Reference Entity
221324,s,I-Reference Entity
221324, ,I-Reference Entity
221324,C,I-Reference Entity
221324,o,I-Reference Entity
221324,r,I-Reference Entity
221324,p,I-Reference Entity
221324,o,I-Reference Entity
221324,r,I-Reference Entity
221324,a,I-Reference Entity
221324,t,I-Reference Entity
221324,i,I-Reference Entity
221324,o,I-Reference Entity
221324,n,I-Reference Entity
221324, ,I-Reference Entity
221324,8,I-Reference Entity
221324,%,I-Reference Entity
221324, ,I-Reference Entity
221324,d,I-Reference Entity
221324,u,I-Reference Entity
221324,e,I-Reference Entity
221324, ,I-Reference Entity
221324,6,I-Reference Entity
221324,/,I-Reference Entity
221324,1,I-Reference Entity
221324,/,I-Reference Entity
221324,2,I-Reference Entity
221324,0,I-Reference Entity
221324,1,I-Reference Entity
221324,1,I-Reference Entity
221324,<,O
221324,/,O
221324,f,O
221324,o,O
221324,n,O
221324,t,O
221324,>,O
221324,<,O
221324,/,O
221324,t,O
221324,d,O
221324,>,O
221327,<,O
221327,f,O
221327,o,O
221327,n,O
221327,t,O
221327, ,O
221327,f,O
221327,a,O
221327,c,O
221327,e,O
221327,=,O
221327,"""",O
221327,T,O
221327,i,O
221327,m,O
221327,e,O
221327,s,O
221327, ,O
221327,N,O
221327,e,O
221327,w,O
221327, ,O
221327,R,O
221327,o,O
221327,m,O
221327,a,O
221327,n,O
221327, ,O
221327,P,O
221327,S,O
221327,",",O
221327, ,O
221327,T,O
221327,i,O
221327,m,O
221327,e,O
221327,s,O
221327, ,O
221327,N,O
221327,e,O
221327,w,O
221327, ,O
221327,R,O
221327,o,O
221327,m,O
221327,a,O
221327,n,O
221327,",",O
221327, ,O
221327,T,O
221327,i,O
221327,m,O
221327,e,O
221327,s,O
221327,"""",O
221327, ,O
221327,s,O
221327,i,O
221327,z,O
221327,e,O
221327,=,O
221327,"""",O
221327,1,O
221327,"""",O
221327,>,O
221327,S,B-Direction of Trade
221327,e,I-Direction of Trade
221327,l,I-Direction of Trade
221327,l,I-Direction of Trade
221327,<,O
221327,/,O
221327,f,O
221327,o,O
221327,n,O
221327,t,O
221327,>,O
221327,<,O
221327,/,O
221327,t,O
221327,d,O
221327,>,O
221356,<,O
221356,f,O
221356,o,O
221356,n,O
221356,t,O
221356, ,O
221356,f,O
221356,a,O
221356,c,O
221356,e,O
221356,=,O
221356,"""",O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356, ,O
221356,N,O
221356,e,O
221356,w,O
221356, ,O
221356,R,O
221356,o,O
221356,m,O
221356,a,O
221356,n,O
221356, ,O
221356,P,O
221356,S,O
221356,",",O
221356, ,O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356, ,O
221356,N,O
221356,e,O
221356,w,O
221356, ,O
221356,R,O
221356,o,O
221356,m,O
221356,a,O
221356,n,O
221356,",",O
221356, ,O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356,"""",O
221356, ,O
221356,s,O
221356,i,O
221356,z,O
221356,e,O
221356,=,O
221356,"""",O
221356,1,O
221356,"""",O
221356,>,O
221356,C,B-Counterparty
221356,i,I-Counterparty
221356,t,I-Counterparty
221356,i,I-Counterparty
221356,b,I-Counterparty
221356,a,I-Counterparty
221356,n,I-Counterparty
221356,k,I-Counterparty
221356, ,I-Counterparty
221356,N,I-Counterparty
221356,.,I-Counterparty
221356,A,I-Counterparty
221356,.,I-Counterparty
221356,",",O
221356,&,O
221356,n,O
221356,b,O
221356,s,O
221356,p,O
221356,;,O
221356,<,O
221356,/,O
221356,f,O
221356,o,O
221356,n,O
221356,t,O
221356,>,O
221356,<,O
221356,f,O
221356,o,O
221356,n,O
221356,t,O
221356, ,O
221356,f,O
221356,a,O
221356,c,O
221356,e,O
221356,=,O
221356,"""",O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356, ,O
221356,N,O
221356,e,O
221356,w,O
221356, ,O
221356,R,O
221356,o,O
221356,m,O
221356,a,O
221356,n,O
221356, ,O
221356,P,O
221356,S,O
221356,",",O
221356, ,O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356, ,O
221356,N,O
221356,e,O
221356,w,O
221356, ,O
221356,R,O
221356,o,O
221356,m,O
221356,a,O
221356,n,O
221356,",",O
221356, ,O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356,"""",O
221356, ,O
221356,s,O
221356,i,O
221356,z,O
221356,e,O
221356,=,O
221356,"""",O
221356,1,O
221356,"""",O
221356,>,O
221356,N,B-Counterparty
221356,e,I-Counterparty
221356,w,I-Counterparty
221356, ,I-Counterparty
221356,Y,I-Counterparty
221356,o,I-Counterparty
221356,r,I-Counterparty
221356,k,I-Counterparty
221356,&,O
221356,n,O
221356,b,O
221356,s,O
221356,p,O
221356,;,O
221356,<,O
221356,/,O
221356,f,O
221356,o,O
221356,n,O
221356,t,O
221356,>,O
221356,<,O
221356,f,O
221356,o,O
221356,n,O
221356,t,O
221356, ,O
221356,f,O
221356,a,O
221356,c,O
221356,e,O
221356,=,O
221356,"""",O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356, ,O
221356,N,O
221356,e,O
221356,w,O
221356, ,O
221356,R,O
221356,o,O
221356,m,O
221356,a,O
221356,n,O
221356, ,O
221356,P,O
221356,S,O
221356,",",O
221356, ,O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356, ,O
221356,N,O
221356,e,O
221356,w,O
221356, ,O
221356,R,O
221356,o,O
221356,m,O
221356,a,O
221356,n,O
221356,",",O
221356, ,O
221356,T,O
221356,i,O
221356,m,O
221356,e,O
221356,s,O
221356,"""",O
221356, ,O
221356,s,O
221356,i,O
221356,z,O
221356,e,O
221356,=,O
221356,"""",O
221356,1,O
221356,"""",O
221356,>,O
221356,U,B-Counterparty
221356,n,I-Counterparty
221356,i,I-Counterparty
221356,t,I-Counterparty
221356,e,I-Counterparty
221356,d,I-Counterparty
221356, ,I-Counterparty
221356,S,I-Counterparty
221356,t,I-Counterparty
221356,a,I-Counterparty
221356,t,I-Counterparty
221356,e,I-Counterparty
221356,s,I-Counterparty
221356, ,I-Counterparty
221356,S,I-Counterparty
221356,t,I-Counterparty
221356,e,I-Counterparty
221356,e,I-Counterparty
221356,l,I-Counterparty
221356, ,I-Counterparty
221356,C,I-Counterparty
221356,o,I-Counterparty
221356,r,I-Counterparty
221356,p,I-Counterparty
221356,o,I-Counterparty
221356,r,I-Counterparty
221356,a,I-Counterparty
221356,t,I-Counterparty
221356,i,I-Counterparty
221356,o,I-Counterparty
221356,n,I-Counterparty
221356, ,I-Counterparty
221356,9,I-Counterparty
221356,.,I-Counterparty
221356,7,I-Counterparty
221356,5,I-Counterparty
221356,%,I-Counterparty
221356,<,O
221356,/,O
221356,f,O
221356,o,O
221356,n,O
221356,t,O
221356,>,O
221356,<,O
221356,/,O
221356,t,O
221356,d,O
221356,>,O
221359,<,O
221359,f,O
221359,o,O
221359,n,O
221359,t,O
221359, ,O
221359,f,O
221359,a,O
221359,c,O
221359,e,O
221359,=,O
221359,"""",O
221359,T,O
221359,i,O
221359,m,O
221359,e,O
221359,s,O
221359, ,O
221359,N,O
221359,e,O
221359,w,O
221359, ,O
221359,R,O
221359,o,O
221359,m,O
221359,a,O
221359,n,O
221359, ,O
221359,P,O
221359,S,O
221359,",",O
221359, ,O
221359,T,O
221359,i,O
221359,m,O
221359,e,O
221359,s,O
221359, ,O
221359,N,O
221359,e,O
221359,w,O
221359, ,O
221359,R,O
221359,o,O
221359,m,O
221359,a,O
221359,n,O
221359,",",O
221359, ,O
221359,T,O
221359,i,O
221359,m,O
221359,e,O
221359,s,O
221359,"""",O
221359, ,O
221359,s,O
221359,i,O
221359,z,O
221359,e,O
221359,=,O
221359,"""",O
221359,1,O
221359,"""",O
221359,>,O
221359,d,B-Reference Entity
221359,u,I-Reference Entity
221359,e,I-Reference Entity
221359, ,I-Reference Entity
221359,5,I-Reference Entity
221359,/,I-Reference Entity
221359,1,I-Reference Entity
221359,5,I-Reference Entity
221359,/,I-Reference Entity
221359,2,I-Reference Entity
221359,0,I-Reference Entity
221359,1,I-Reference Entity
221359,0,I-Reference Entity
221359,<,O
221359,/,O
221359,f,O
221359,o,O
221359,n,O
221359,t,O
221359,>,O
221359,<,O
221359,/,O
221359,t,O
221359,d,O
221359,>,O
221362,<,O
221362,f,O
221362,o,O
221362,n,O
221362,t,O
221362, ,O
221362,f,O
221362,a,O
221362,c,O
221362,e,O
221362,=,O
221362,"""",O
221362,T,O
221362,i,O
221362,m,O
221362,e,O
221362,s,O
221362, ,O
221362,N,O
221362,e,O
221362,w,O
221362, ,O
221362,R,O
221362,o,O
221362,m,O
221362,a,O
221362,n,O
221362, ,O
221362,P,O
221362,S,O
221362,",",O
221362, ,O
221362,T,O
221362,i,O
221362,m,O
221362,e,O
221362,s,O
221362, ,O
221362,N,O
221362,e,O
221362,w,O
221362, ,O
221362,R,O
221362,o,O
221362,m,O
221362,a,O
221362,n,O
221362,",",O
221362, ,O
221362,T,O
221362,i,O
221362,m,O
221362,e,O
221362,s,O
221362,"""",O
221362, ,O
221362,s,O
221362,i,O
221362,z,O
221362,e,O
221362,=,O
221362,"""",O
221362,1,O
221362,"""",O
221362,>,O
221362,B,B-Direction of Trade
221362,u,I-Direction of Trade
221362,y,I-Direction of Trade
221362,<,O
221362,/,O
221362,f,O
221362,o,O
221362,n,O
221362,t,O
221362,>,O
221362,<,O
221362,/,O
221362,t,O
221362,d,O
221362,>,O
221391,<,O
221391,f,O
221391,o,O
221391,n,O
221391,t,O
221391, ,O
221391,f,O
221391,a,O
221391,c,O
221391,e,O
221391,=,O
221391,"""",O
221391,T,O
221391,i,O
221391,m,O
221391,e,O
221391,s,O
221391, ,O
221391,N,O
221391,e,O
221391,w,O
221391, ,O
221391,R,O
221391,o,O
221391,m,O
221391,a,O
221391,n,O
221391, ,O
221391,P,O
221391,S,O
221391,",",O
221391, ,O
221391,T,O
221391,i,O
221391,m,O
221391,e,O
221391,s,O
221391, ,O
221391,N,O
221391,e,O
221391,w,O
221391, ,O
221391,R,O
221391,o,O
221391,m,O
221391,a,O
221391,n,O
221391,",",O
221391, ,O
221391,T,O
221391,i,O
221391,m,O
221391,e,O
221391,s,O
221391,"""",O
221391, ,O
221391,s,O
221391,i,O
221391,z,O
221391,e,O
221391,=,O
221391,"""",O
221391,1,O
221391,"""",O
221391,>,O
221391,C,B-Counterparty
221391,i,I-Counterparty
221391,t,I-Counterparty
221391,i,I-Counterparty
221391,b,I-Counterparty
221391,a,I-Counterparty
221391,n,I-Counterparty
221391,k,I-Counterparty
221391, ,I-Counterparty
221391,N,I-Counterparty
221391,.,I-Counterparty
221391,A,I-Counterparty
221391,.,I-Counterparty
221391,",",O
221391,&,O
221391,n,O
221391,b,O
221391,s,O
221391,p,O
221391,;,O
221391,<,O
221391,/,O
221391,f,O
221391,o,O
221391,n,O
221391,t,O
221391,>,O
221391,<,O
221391,f,O
221391,o,O
